01733213;_synset_domain_topic_of;00543233;03176763;_synset_domain_topic_of;00543233;01133760;_derivationally_related_form;01733213;-0.1257192;2306;[-1.2327403];[-1.0216535];[0.21108675];0.2110867127776146
01733213;_synset_domain_topic_of;00543233;05046471;_synset_domain_topic_of;00543233;01133760;_derivationally_related_form;01733213;0.88699687;322;[-0.14055394];[0.07053286];[0.2110868];0.2110867127776146
01733213;_synset_domain_topic_of;00543233;04502502;_synset_domain_topic_of;00543233;01133760;_derivationally_related_form;01733213;-0.27245104;2681;[-1.7063868];[-1.4953002];[0.21108663];0.2110867127776146
01733213;_synset_domain_topic_of;00543233;07135734;_synset_domain_topic_of;00543233;01133760;_derivationally_related_form;01733213;-0.44928995;14496;[-0.6276237];[-0.416537];[0.21108669];0.2110867127776146
01733213;_synset_domain_topic_of;00543233;00692329;_synset_domain_topic_of;00543233;01133760;_derivationally_related_form;01733213;0.19872074;3320;[0.10597268];[0.31705928];[0.2110866];0.2110867127776146
01733213;_synset_domain_topic_of;00543233;02644113;_synset_domain_topic_of;00543233;01133760;_derivationally_related_form;01733213;0.63403153;811;[-0.8248656];[-0.6137789];[0.21108669];0.2110867127776146
01733213;_synset_domain_topic_of;00543233;14897751;_synset_domain_topic_of;00543233;01133760;_derivationally_related_form;01733213;-0.54641205;7075;[-0.8392166];[-0.6281299];[0.21108669];0.2110867127776146
01733213;_synset_domain_topic_of;00543233;10161047;_synset_domain_topic_of;00543233;09952539;_derivationally_related_form;01733213;3.3951933;2;[1.6856891];[1.887887];[0.20219791];0.2021978721022606
01733213;_synset_domain_topic_of;00543233;00389638;_synset_domain_topic_of;00543233;09952539;_derivationally_related_form;01733213;0.59417564;854;[-0.2410637];[-0.03886594];[0.20219776];0.2021978721022606
01733213;_synset_domain_topic_of;00543233;05986948;_synset_domain_topic_of;00543233;09952539;_derivationally_related_form;01733213;1.0366892;336;[0.6971534];[0.8993511];[0.20219773];0.2021978721022606
01733213;_synset_domain_topic_of;00543233;03176763;_synset_domain_topic_of;00543233;09952539;_derivationally_related_form;01733213;-0.1257192;2306;[-0.1773543];[0.02484354];[0.20219785];0.2021978721022606
01733213;_synset_domain_topic_of;00543233;05046471;_synset_domain_topic_of;00543233;09952539;_derivationally_related_form;01733213;0.88699687;322;[-0.17653285];[0.02566506];[0.20219791];0.2021978721022606
01733213;_synset_domain_topic_of;00543233;04502502;_synset_domain_topic_of;00543233;09952539;_derivationally_related_form;01733213;-0.27245104;2681;[-0.5991133];[-0.39691535];[0.20219794];0.2021978721022606
01733213;_synset_domain_topic_of;00543233;07135734;_synset_domain_topic_of;00543233;09952539;_derivationally_related_form;01733213;-0.44928995;14496;[-0.03893171];[0.16326621];[0.20219791];0.2021978721022606
01733213;_synset_domain_topic_of;00543233;00692329;_synset_domain_topic_of;00543233;09952539;_derivationally_related_form;01733213;0.19872074;3320;[0.38458118];[0.58677906];[0.20219788];0.2021978721022606
01733213;_synset_domain_topic_of;00543233;02644113;_synset_domain_topic_of;00543233;09952539;_derivationally_related_form;01733213;0.63403153;811;[-0.11056098];[0.09163686];[0.20219785];0.2021978721022606
01733213;_synset_domain_topic_of;00543233;14897751;_synset_domain_topic_of;00543233;09952539;_derivationally_related_form;01733213;-0.54641205;7075;[-0.06578219];[0.1364158];[0.20219798];0.2021978721022606
01733213;_synset_domain_topic_of;00543233;10161047;_synset_domain_topic_of;00543233;01733213;_derivationally_related_form;09952539;3.3951933;2;[1.6947327];[1.89907];[0.20433736];0.2043374016880989
01733213;_synset_domain_topic_of;00543233;00389638;_synset_domain_topic_of;00543233;01733213;_derivationally_related_form;09952539;0.59417564;854;[-0.21840826];[-0.01407073];[0.20433754];0.2043374016880989
01733213;_synset_domain_topic_of;00543233;05986948;_synset_domain_topic_of;00543233;01733213;_derivationally_related_form;09952539;1.0366892;336;[0.7102205];[0.9145578];[0.2043373];0.2043374016880989
01733213;_synset_domain_topic_of;00543233;03176763;_synset_domain_topic_of;00543233;01733213;_derivationally_related_form;09952539;-0.1257192;2306;[-0.15951589];[0.04482158];[0.20433746];0.2043374016880989
01733213;_synset_domain_topic_of;00543233;05046471;_synset_domain_topic_of;00543233;01733213;_derivationally_related_form;09952539;0.88699687;322;[-0.1658447];[0.0384927];[0.20433739];0.2043374016880989
01733213;_synset_domain_topic_of;00543233;04502502;_synset_domain_topic_of;00543233;01733213;_derivationally_related_form;09952539;-0.27245104;2681;[-0.56135345];[-0.3570161];[0.20433736];0.2043374016880989
01733213;_synset_domain_topic_of;00543233;07135734;_synset_domain_topic_of;00543233;01733213;_derivationally_related_form;09952539;-0.44928995;14496;[-0.04696973];[0.1573677];[0.20433743];0.2043374016880989
01733213;_synset_domain_topic_of;00543233;00692329;_synset_domain_topic_of;00543233;01733213;_derivationally_related_form;09952539;0.19872074;3320;[0.4069497];[0.61128706];[0.20433736];0.2043374016880989
01733213;_synset_domain_topic_of;00543233;02644113;_synset_domain_topic_of;00543233;01733213;_derivationally_related_form;09952539;0.63403153;811;[-0.07558037];[0.12875706];[0.20433743];0.2043374016880989
01733213;_synset_domain_topic_of;00543233;14897751;_synset_domain_topic_of;00543233;01733213;_derivationally_related_form;09952539;-0.54641205;7075;[-0.04113775];[0.16319963];[0.20433739];0.2043374016880989
09843956;_synset_domain_topic_of;00471613;11893004;_synset_domain_topic_of;00471613;09843956;_derivationally_related_form;01413173;1.07447;307;[-1.5780501];[-1.3561437];[0.22190642];0.22190645337104797
09843956;_synset_domain_topic_of;00471613;01808989;_synset_domain_topic_of;00471613;09843956;_derivationally_related_form;01413173;0.84095323;402;[-1.2022362];[-0.9803298];[0.22190636];0.22190645337104797
09843956;_synset_domain_topic_of;00471613;09682291;_synset_domain_topic_of;00471613;09843956;_derivationally_related_form;01413173;0.1472253;17072;[-0.03464146];[0.18726498];[0.22190644];0.22190645337104797
09843956;_synset_domain_topic_of;00471613;12002957;_synset_domain_topic_of;00471613;09843956;_derivationally_related_form;01413173;1.6159015;46;[-0.81758356];[-0.5956771];[0.22190648];0.22190645337104797
09843956;_synset_domain_topic_of;00471613;02432983;_synset_domain_topic_of;00471613;09843956;_derivationally_related_form;01413173;1.2125471;152;[-0.48331523];[-0.26140875];[0.22190648];0.22190645337104797
09843956;_synset_domain_topic_of;00471613;01946118;_synset_domain_topic_of;00471613;09843956;_derivationally_related_form;01413173;1.660786;23;[-0.06179348];[0.160113];[0.22190648];0.22190645337104797
09843956;_synset_domain_topic_of;00471613;06977434;_synset_domain_topic_of;00471613;09843956;_derivationally_related_form;01413173;1.895926;88;[-0.20505458];[0.0168519];[0.22190648];0.22190645337104797
09843956;_synset_domain_topic_of;00471613;02644050;_synset_domain_topic_of;00471613;09843956;_derivationally_related_form;01413173;1.1461252;242;[0.03391367];[0.2558201];[0.22190642];0.22190645337104797
09843956;_synset_domain_topic_of;00471613;05773923;_synset_domain_topic_of;00471613;09843956;_derivationally_related_form;01413173;0.68074065;842;[-0.48117876];[-0.25927234];[0.22190642];0.22190645337104797
09843956;_synset_domain_topic_of;00471613;05860200;_synset_domain_topic_of;00471613;09843956;_derivationally_related_form;01413173;0.46908894;1258;[-0.14481637];[0.07709016];[0.22190653];0.22190645337104797
09843956;_synset_domain_topic_of;00471613;11893004;_synset_domain_topic_of;00471613;09843956;_hypernym;09835506;1.07447;307;[-2.1500063];[-1.9499953];[0.20001101];0.20001107156276704
09843956;_synset_domain_topic_of;00471613;01808989;_synset_domain_topic_of;00471613;09843956;_hypernym;09835506;0.84095323;402;[-1.351717];[-1.1517061];[0.2000109];0.20001107156276704
09843956;_synset_domain_topic_of;00471613;09682291;_synset_domain_topic_of;00471613;09843956;_hypernym;09835506;0.1472253;17072;[0.03684637];[0.23685747];[0.2000111];0.20001107156276704
09843956;_synset_domain_topic_of;00471613;12002957;_synset_domain_topic_of;00471613;09843956;_hypernym;09835506;1.6159015;46;[-1.5927866];[-1.3927755];[0.20001101];0.20001107156276704
09843956;_synset_domain_topic_of;00471613;02432983;_synset_domain_topic_of;00471613;09843956;_hypernym;09835506;1.2125471;152;[-0.37342167];[-0.17341065];[0.20001101];0.20001107156276704
09843956;_synset_domain_topic_of;00471613;01946118;_synset_domain_topic_of;00471613;09843956;_hypernym;09835506;1.660786;23;[-0.08263159];[0.11737949];[0.20001107];0.20001107156276704
09843956;_synset_domain_topic_of;00471613;06977434;_synset_domain_topic_of;00471613;09843956;_hypernym;09835506;1.895926;88;[-1.4871763];[-1.287165];[0.20001125];0.20001107156276704
09843956;_synset_domain_topic_of;00471613;02644050;_synset_domain_topic_of;00471613;09843956;_hypernym;09835506;1.1461252;242;[-0.5837612];[-0.38375008];[0.20001113];0.20001107156276704
09843956;_synset_domain_topic_of;00471613;05773923;_synset_domain_topic_of;00471613;09843956;_hypernym;09835506;0.68074065;842;[-1.1917162];[-0.991705];[0.2000112];0.20001107156276704
09843956;_synset_domain_topic_of;00471613;05860200;_synset_domain_topic_of;00471613;09843956;_hypernym;09835506;0.46908894;1258;[-0.77530694];[-0.5752959];[0.20001101];0.20001107156276704
09843956;_synset_domain_topic_of;00471613;11893004;_synset_domain_topic_of;00471613;10434160;_hypernym;09843956;1.07447;307;[-1.6374993];[-1.4247253];[0.21277404];0.212774059176445
09843956;_synset_domain_topic_of;00471613;01808989;_synset_domain_topic_of;00471613;10434160;_hypernym;09843956;0.84095323;402;[-0.8731025];[-0.6603282];[0.21277428];0.212774059176445
09843956;_synset_domain_topic_of;00471613;09682291;_synset_domain_topic_of;00471613;10434160;_hypernym;09843956;0.1472253;17072;[0.0822522];[0.2950262];[0.21277401];0.212774059176445
09843956;_synset_domain_topic_of;00471613;12002957;_synset_domain_topic_of;00471613;10434160;_hypernym;09843956;1.6159015;46;[-0.9676657];[-0.75489163];[0.21277404];0.212774059176445
09843956;_synset_domain_topic_of;00471613;02432983;_synset_domain_topic_of;00471613;10434160;_hypernym;09843956;1.2125471;152;[-0.77371824];[-0.5609441];[0.21277416];0.212774059176445
09843956;_synset_domain_topic_of;00471613;01946118;_synset_domain_topic_of;00471613;10434160;_hypernym;09843956;1.660786;23;[-0.11835881];[0.09441523];[0.21277404];0.212774059176445
09843956;_synset_domain_topic_of;00471613;06977434;_synset_domain_topic_of;00471613;10434160;_hypernym;09843956;1.895926;88;[-1.7747811];[-1.5620071];[0.21277404];0.212774059176445
09843956;_synset_domain_topic_of;00471613;02644050;_synset_domain_topic_of;00471613;10434160;_hypernym;09843956;1.1461252;242;[-0.42072433];[-0.20795038];[0.21277395];0.212774059176445
09843956;_synset_domain_topic_of;00471613;05773923;_synset_domain_topic_of;00471613;10434160;_hypernym;09843956;0.68074065;842;[-0.24068445];[-0.02791032];[0.21277413];0.212774059176445
09843956;_synset_domain_topic_of;00471613;05860200;_synset_domain_topic_of;00471613;10434160;_hypernym;09843956;0.46908894;1258;[-1.2977805];[-1.0850066];[0.21277392];0.212774059176445
09843956;_synset_domain_topic_of;00471613;11893004;_synset_domain_topic_of;00471613;01413173;_derivationally_related_form;09843956;1.07447;307;[-1.6234508];[-1.4016181];[0.22183263];0.22183269560337066
09843956;_synset_domain_topic_of;00471613;01808989;_synset_domain_topic_of;00471613;01413173;_derivationally_related_form;09843956;0.84095323;402;[-1.1864123];[-0.9645797];[0.22183263];0.22183269560337066
09843956;_synset_domain_topic_of;00471613;09682291;_synset_domain_topic_of;00471613;01413173;_derivationally_related_form;09843956;0.1472253;17072;[0.01826668];[0.24009934];[0.22183266];0.22183269560337066
09843956;_synset_domain_topic_of;00471613;12002957;_synset_domain_topic_of;00471613;01413173;_derivationally_related_form;09843956;1.6159015;46;[-0.84405386];[-0.6222212];[0.2218327];0.22183269560337066
09843956;_synset_domain_topic_of;00471613;02432983;_synset_domain_topic_of;00471613;01413173;_derivationally_related_form;09843956;1.2125471;152;[-0.47735304];[-0.25552022];[0.22183281];0.22183269560337066
09843956;_synset_domain_topic_of;00471613;01946118;_synset_domain_topic_of;00471613;01413173;_derivationally_related_form;09843956;1.660786;23;[-0.10946089];[0.11237174];[0.22183263];0.22183269560337066
09843956;_synset_domain_topic_of;00471613;06977434;_synset_domain_topic_of;00471613;01413173;_derivationally_related_form;09843956;1.895926;88;[-0.27815056];[-0.05631775];[0.22183281];0.22183269560337066
09843956;_synset_domain_topic_of;00471613;02644050;_synset_domain_topic_of;00471613;01413173;_derivationally_related_form;09843956;1.1461252;242;[-0.00168449];[0.22014822];[0.22183271];0.22183269560337066
09843956;_synset_domain_topic_of;00471613;05773923;_synset_domain_topic_of;00471613;01413173;_derivationally_related_form;09843956;0.68074065;842;[-0.46807295];[-0.24624021];[0.22183274];0.22183269560337066
09843956;_synset_domain_topic_of;00471613;05860200;_synset_domain_topic_of;00471613;01413173;_derivationally_related_form;09843956;0.46908894;1258;[-0.17548245];[0.04635018];[0.22183263];0.22183269560337066
09843956;_synset_domain_topic_of;00471613;11893004;_synset_domain_topic_of;00471613;09880338;_hypernym;09843956;1.07447;307;[-1.5656478];[-1.3989217];[0.16672611];0.16672609448432923
09843956;_synset_domain_topic_of;00471613;01808989;_synset_domain_topic_of;00471613;09880338;_hypernym;09843956;0.84095323;402;[-0.6714278];[-0.50470155];[0.16672623];0.16672609448432923
09843956;_synset_domain_topic_of;00471613;09682291;_synset_domain_topic_of;00471613;09880338;_hypernym;09843956;0.1472253;17072;[0.33922496];[0.5059509];[0.16672596];0.16672609448432923
09843956;_synset_domain_topic_of;00471613;12002957;_synset_domain_topic_of;00471613;09880338;_hypernym;09843956;1.6159015;46;[-1.1134439];[-0.94671786];[0.166726];0.16672609448432923
09843956;_synset_domain_topic_of;00471613;02432983;_synset_domain_topic_of;00471613;09880338;_hypernym;09843956;1.2125471;152;[-0.6166824];[-0.4499563];[0.16672611];0.16672609448432923
09843956;_synset_domain_topic_of;00471613;01946118;_synset_domain_topic_of;00471613;09880338;_hypernym;09843956;1.660786;23;[0.12224838];[0.28897455];[0.16672617];0.16672609448432923
09843956;_synset_domain_topic_of;00471613;06977434;_synset_domain_topic_of;00471613;09880338;_hypernym;09843956;1.895926;88;[-0.8792448];[-0.7125189];[0.16672593];0.16672609448432923
09843956;_synset_domain_topic_of;00471613;02644050;_synset_domain_topic_of;00471613;09880338;_hypernym;09843956;1.1461252;242;[-0.39880136];[-0.2320754];[0.16672596];0.16672609448432923
09843956;_synset_domain_topic_of;00471613;05773923;_synset_domain_topic_of;00471613;09880338;_hypernym;09843956;0.68074065;842;[-0.8441981];[-0.6774718];[0.16672629];0.16672609448432923
09843956;_synset_domain_topic_of;00471613;05860200;_synset_domain_topic_of;00471613;09880338;_hypernym;09843956;0.46908894;1258;[-0.8859439];[-0.7192177];[0.16672617];0.16672609448432923
09843956;_synset_domain_topic_of;00471613;11893004;_synset_domain_topic_of;00471613;01415585;_derivationally_related_form;09843956;1.07447;307;[-1.2218407];[-1.0907495];[0.13109124];0.13109122067689896
09843956;_synset_domain_topic_of;00471613;01808989;_synset_domain_topic_of;00471613;01415585;_derivationally_related_form;09843956;0.84095323;402;[-0.6062548];[-0.4751636];[0.1310912];0.13109122067689896
09843956;_synset_domain_topic_of;00471613;09682291;_synset_domain_topic_of;00471613;01415585;_derivationally_related_form;09843956;0.1472253;17072;[0.12113512];[0.25222635];[0.13109124];0.13109122067689896
09843956;_synset_domain_topic_of;00471613;12002957;_synset_domain_topic_of;00471613;01415585;_derivationally_related_form;09843956;1.6159015;46;[-0.94871175];[-0.8176205];[0.13109124];0.13109122067689896
09843956;_synset_domain_topic_of;00471613;02432983;_synset_domain_topic_of;00471613;01415585;_derivationally_related_form;09843956;1.2125471;152;[-0.600242];[-0.46915078];[0.13109124];0.13109122067689896
09843956;_synset_domain_topic_of;00471613;01946118;_synset_domain_topic_of;00471613;01415585;_derivationally_related_form;09843956;1.660786;23;[0.06434834];[0.19543953];[0.13109119];0.13109122067689896
