mauricio_donoso;playsfor;deportes_antofagasta;hirado_nagasaki;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;deportivo_quito;13.724831;5527;14.075959;14.06156;0.014399528503417969;0.014483022689819335
mauricio_donoso;playsfor;deportes_antofagasta;fc_dynamo_vologda;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;deportivo_quito;14.82734;5493;15.526352;15.511351;0.015001296997070312;0.014483022689819335
mauricio_donoso;playsfor;deportes_antofagasta;lawrence_massachusetts;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;deportivo_quito;14.397988;5190;15.369717;15.354117;0.015599250793457031;0.014483022689819335
mauricio_donoso;playsfor;deportes_antofagasta;theodosis_theodosiadis;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;deportivo_quito;12.533333;10567;12.94007;12.92587;0.014200210571289062;0.014483022689819335
mauricio_donoso;playsfor;deportes_antofagasta;sotiris_liberopoulos;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;deportivo_quito;12.549473;11496;12.663918;12.650118;0.013799667358398438;0.014483022689819335
mauricio_donoso;playsfor;deportes_antofagasta;mon_oncle_benjamin;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;deportivo_quito;15.186472;23909;14.878599;14.864199;0.014400482177734375;0.014443922042846679
mauricio_donoso;playsfor;deportes_antofagasta;neneh_cherry;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;deportivo_quito;16.06672;27520;15.811819;15.796618;0.015200614929199219;0.014443922042846679
mauricio_donoso;playsfor;deportes_antofagasta;rumun_ndur;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;deportivo_quito;12.955653;48155;12.07532;12.060921;0.014399528503417969;0.014443922042846679
mauricio_donoso;playsfor;deportes_antofagasta;jaime_ruiz;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;deportivo_quito;7.002696;47;7.589151;7.5773506;0.011800289154052734;0.014443922042846679
mauricio_donoso;playsfor;deportes_antofagasta;alfredo_pitto;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;deportivo_quito;13.155299;22707;12.503572;12.487572;0.016000747680664062;0.014443922042846679
mauricio_donoso;playsfor;deportes_antofagasta;hirado_nagasaki;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;deportivo_quito;13.724831;5527;14.084579;14.070179;0.014400482177734375;0.014443922042846679
mauricio_donoso;playsfor;deportes_antofagasta;fc_dynamo_vologda;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;deportivo_quito;14.82734;5493;15.540031;15.52503;0.015001296997070312;0.014443922042846679
mauricio_donoso;playsfor;deportes_antofagasta;lawrence_massachusetts;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;deportivo_quito;14.397988;5190;15.387981;15.372379;0.01560211181640625;0.014443922042846679
mauricio_donoso;playsfor;deportes_antofagasta;theodosis_theodosiadis;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;deportivo_quito;12.533333;10567;12.929632;12.915599;0.014033317565917969;0.014443922042846679
mauricio_donoso;playsfor;deportes_antofagasta;sotiris_liberopoulos;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;deportivo_quito;12.549473;11496;12.6307535;12.617153;0.013600349426269531;0.014443922042846679
mauricio_donoso;playsfor;deportes_antofagasta;mon_oncle_benjamin;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;cobreloa;15.186472;23909;15.29288;15.274879;0.01800060272216797;0.017601776123046874
mauricio_donoso;playsfor;deportes_antofagasta;neneh_cherry;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;cobreloa;16.06672;27520;16.538345;16.520344;0.018001556396484375;0.017601776123046874
mauricio_donoso;playsfor;deportes_antofagasta;rumun_ndur;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;cobreloa;12.955653;48155;12.708399;12.690998;0.017400741577148438;0.017601776123046874
mauricio_donoso;playsfor;deportes_antofagasta;jaime_ruiz;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;cobreloa;7.002696;47;6.872737;6.8569107;0.01582622528076172;0.017601776123046874
mauricio_donoso;playsfor;deportes_antofagasta;alfredo_pitto;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;cobreloa;13.155299;22707;12.654972;12.636172;0.018799781799316406;0.017601776123046874
mauricio_donoso;playsfor;deportes_antofagasta;hirado_nagasaki;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;cobreloa;13.724831;5527;13.876504;13.859303;0.017200469970703125;0.017601776123046874
mauricio_donoso;playsfor;deportes_antofagasta;fc_dynamo_vologda;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;cobreloa;14.82734;5493;15.403738;15.385538;0.018199920654296875;0.017601776123046874
mauricio_donoso;playsfor;deportes_antofagasta;lawrence_massachusetts;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;cobreloa;14.397988;5190;14.906987;14.889183;0.01780414581298828;0.017601776123046874
mauricio_donoso;playsfor;deportes_antofagasta;theodosis_theodosiadis;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;cobreloa;12.533333;10567;12.080631;12.063248;0.017383575439453125;0.017601776123046874
mauricio_donoso;playsfor;deportes_antofagasta;sotiris_liberopoulos;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;cobreloa;12.549473;11496;11.927629;11.910229;0.017400741577148438;0.017601776123046874
mauricio_donoso;playsfor;deportes_antofagasta;mon_oncle_benjamin;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;colo-colo;15.186472;23909;14.973635;14.956036;0.017599105834960938;0.017320013046264647
mauricio_donoso;playsfor;deportes_antofagasta;neneh_cherry;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;colo-colo;16.06672;27520;15.987914;15.970715;0.01719951629638672;0.017320013046264647
mauricio_donoso;playsfor;deportes_antofagasta;rumun_ndur;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;colo-colo;12.955653;48155;12.702349;12.685949;0.016399383544921875;0.017320013046264647
mauricio_donoso;playsfor;deportes_antofagasta;jaime_ruiz;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;colo-colo;7.002696;47;7.3791504;7.36315;0.01600027084350586;0.017320013046264647
mauricio_donoso;playsfor;deportes_antofagasta;alfredo_pitto;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;colo-colo;13.155299;22707;11.773742;11.755941;0.017800331115722656;0.017320013046264647
mauricio_donoso;playsfor;deportes_antofagasta;hirado_nagasaki;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;colo-colo;13.724831;5527;13.875012;13.857613;0.01739978790283203;0.017320013046264647
mauricio_donoso;playsfor;deportes_antofagasta;fc_dynamo_vologda;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;colo-colo;14.82734;5493;15.132179;15.113979;0.018199920654296875;0.017320013046264647
mauricio_donoso;playsfor;deportes_antofagasta;lawrence_massachusetts;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;colo-colo;14.397988;5190;14.627172;14.609772;0.017400741577148438;0.017320013046264647
mauricio_donoso;playsfor;deportes_antofagasta;theodosis_theodosiadis;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;colo-colo;12.533333;10567;11.906995;11.888594;0.018401145935058594;0.017320013046264647
mauricio_donoso;playsfor;deportes_antofagasta;sotiris_liberopoulos;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;colo-colo;12.549473;11496;11.6997795;11.68298;0.0167999267578125;0.017320013046264647
mauricio_donoso;playsfor;deportes_antofagasta;mon_oncle_benjamin;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;chile_national_football_team;15.186472;23909;15.000317;14.983316;0.017000198364257812;0.01748042106628418
mauricio_donoso;playsfor;deportes_antofagasta;neneh_cherry;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;chile_national_football_team;16.06672;27520;15.716042;15.69844;0.017601966857910156;0.01748042106628418
mauricio_donoso;playsfor;deportes_antofagasta;rumun_ndur;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;chile_national_football_team;12.955653;48155;12.584188;12.567589;0.016599655151367188;0.01748042106628418
mauricio_donoso;playsfor;deportes_antofagasta;jaime_ruiz;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;chile_national_football_team;7.002696;47;7.597205;7.5796046;0.017600536346435547;0.01748042106628418
mauricio_donoso;playsfor;deportes_antofagasta;alfredo_pitto;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;chile_national_football_team;13.155299;22707;11.644253;11.626653;0.017600059509277344;0.01748042106628418
mauricio_donoso;playsfor;deportes_antofagasta;hirado_nagasaki;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;chile_national_football_team;13.724831;5527;13.6121025;13.594702;0.017400741577148438;0.01748042106628418
mauricio_donoso;playsfor;deportes_antofagasta;fc_dynamo_vologda;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;chile_national_football_team;14.82734;5493;14.886958;14.868358;0.0186004638671875;0.01748042106628418
mauricio_donoso;playsfor;deportes_antofagasta;lawrence_massachusetts;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;chile_national_football_team;14.397988;5190;14.263883;14.246482;0.017400741577148438;0.01748042106628418
mauricio_donoso;playsfor;deportes_antofagasta;theodosis_theodosiadis;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;chile_national_football_team;12.533333;10567;12.301897;12.283097;0.018799781799316406;0.01748042106628418
mauricio_donoso;playsfor;deportes_antofagasta;sotiris_liberopoulos;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;chile_national_football_team;12.549473;11496;11.893393;11.8771925;0.01620006561279297;0.01748042106628418
mauricio_donoso;playsfor;deportes_antofagasta;mon_oncle_benjamin;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;club_universidad_nacional;15.186472;23909;15.091165;15.076964;0.014200210571289062;0.013940143585205077
mauricio_donoso;playsfor;deportes_antofagasta;neneh_cherry;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;club_universidad_nacional;16.06672;27520;15.556449;15.539848;0.016600608825683594;0.013940143585205077
mauricio_donoso;playsfor;deportes_antofagasta;rumun_ndur;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;club_universidad_nacional;12.955653;48155;12.167818;12.154417;0.013401031494140625;0.013940143585205077
mauricio_donoso;playsfor;deportes_antofagasta;jaime_ruiz;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;club_universidad_nacional;7.002696;47;4.4572234;4.4482236;0.008999824523925781;0.013940143585205077
mauricio_donoso;playsfor;deportes_antofagasta;alfredo_pitto;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;club_universidad_nacional;13.155299;22707;12.188217;12.174384;0.013833045959472656;0.013940143585205077
mauricio_donoso;playsfor;deportes_antofagasta;hirado_nagasaki;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;club_universidad_nacional;13.724831;5527;13.671585;13.65802;0.0135650634765625;0.013940143585205077
mauricio_donoso;playsfor;deportes_antofagasta;fc_dynamo_vologda;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;club_universidad_nacional;14.82734;5493;14.7963085;14.782107;0.014201164245605469;0.013940143585205077
mauricio_donoso;playsfor;deportes_antofagasta;lawrence_massachusetts;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;club_universidad_nacional;14.397988;5190;14.909164;14.893165;0.015999794006347656;0.013940143585205077
mauricio_donoso;playsfor;deportes_antofagasta;theodosis_theodosiadis;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;club_universidad_nacional;12.533333;10567;11.720299;11.705298;0.015000343322753906;0.013940143585205077
mauricio_donoso;playsfor;deportes_antofagasta;sotiris_liberopoulos;playsfor;deportes_antofagasta;mauricio_donoso;playsfor;club_universidad_nacional;12.549473;11496;11.764276;11.750675;0.013600349426269531;0.013940143585205077
mauricio_donoso;playsfor;deportes_antofagasta;mon_oncle_benjamin;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;club_universidad_nacional;15.186472;23909;15.06417;15.04997;0.014200210571289062;0.013888883590698241
mauricio_donoso;playsfor;deportes_antofagasta;neneh_cherry;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;club_universidad_nacional;16.06672;27520;15.542998;15.526598;0.01640033721923828;0.013888883590698241
mauricio_donoso;playsfor;deportes_antofagasta;rumun_ndur;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;club_universidad_nacional;12.955653;48155;12.135058;12.121658;0.013400077819824219;0.013888883590698241
mauricio_donoso;playsfor;deportes_antofagasta;jaime_ruiz;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;club_universidad_nacional;7.002696;47;4.4874535;4.4792533;0.00820016860961914;0.013888883590698241
mauricio_donoso;playsfor;deportes_antofagasta;alfredo_pitto;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;club_universidad_nacional;13.155299;22707;12.183534;12.169535;0.013998985290527344;0.013888883590698241
mauricio_donoso;playsfor;deportes_antofagasta;hirado_nagasaki;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;club_universidad_nacional;13.724831;5527;13.693821;13.679932;0.013889312744140625;0.013888883590698241
mauricio_donoso;playsfor;deportes_antofagasta;fc_dynamo_vologda;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;club_universidad_nacional;14.82734;5493;14.816874;14.802673;0.014200210571289062;0.013888883590698241
mauricio_donoso;playsfor;deportes_antofagasta;lawrence_massachusetts;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;club_universidad_nacional;14.397988;5190;14.90792;14.89192;0.015999794006347656;0.013888883590698241
mauricio_donoso;playsfor;deportes_antofagasta;theodosis_theodosiadis;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;club_universidad_nacional;12.533333;10567;11.70268;11.687679;0.015000343322753906;0.013888883590698241
mauricio_donoso;playsfor;deportes_antofagasta;sotiris_liberopoulos;playsfor;deportes_antofagasta;mauricio_donoso;isaffiliatedto;club_universidad_nacional;12.549473;11496;11.721443;11.707844;0.013599395751953125;0.013888883590698241
amr_aly;playsfor;los_angeles_lazers;pa_modou_kah;playsfor;los_angeles_lazers;amr_aly;isaffiliatedto;los_angeles_lazers;10.031;2447;9.979166;9.959366;0.019800186157226562;0.019680166244506837
amr_aly;playsfor;los_angeles_lazers;azerbaijan_national_football_team;playsfor;los_angeles_lazers;amr_aly;isaffiliatedto;los_angeles_lazers;12.977644;5495;12.951542;12.931742;0.019800186157226562;0.019680166244506837
amr_aly;playsfor;los_angeles_lazers;john_holt_(footballer);playsfor;los_angeles_lazers;amr_aly;isaffiliatedto;los_angeles_lazers;11.942216;2980;11.911144;11.891544;0.01959991455078125;0.019680166244506837
amr_aly;playsfor;los_angeles_lazers;orange_county_california;playsfor;los_angeles_lazers;amr_aly;isaffiliatedto;los_angeles_lazers;12.2677;1836;12.277457;12.257657;0.019800186157226562;0.019680166244506837
amr_aly;playsfor;los_angeles_lazers;ruslana;playsfor;los_angeles_lazers;amr_aly;isaffiliatedto;los_angeles_lazers;14.880635;19149;14.828817;14.809217;0.01959991455078125;0.019680166244506837
amr_aly;playsfor;los_angeles_lazers;ron_toomer;playsfor;los_angeles_lazers;amr_aly;isaffiliatedto;los_angeles_lazers;13.785793;217;13.794102;13.774502;0.01959991455078125;0.019680166244506837
amr_aly;playsfor;los_angeles_lazers;metallurg_novokuznetsk;playsfor;los_angeles_lazers;amr_aly;isaffiliatedto;los_angeles_lazers;13.734223;1670;13.705503;13.685701;0.019802093505859375;0.019680166244506837
amr_aly;playsfor;los_angeles_lazers;aleksandr_viktorovich_zakharov;playsfor;los_angeles_lazers;amr_aly;isaffiliatedto;los_angeles_lazers;13.915095;34774;13.9052515;13.885652;0.01959991455078125;0.019680166244506837
amr_aly;playsfor;los_angeles_lazers;john_craven_(footballer);playsfor;los_angeles_lazers;amr_aly;isaffiliatedto;los_angeles_lazers;7.987305;155;7.963045;7.943645;0.01940011978149414;0.019680166244506837
amr_aly;playsfor;los_angeles_lazers;lewis_montrose;playsfor;los_angeles_lazers;amr_aly;isaffiliatedto;los_angeles_lazers;10.345326;9770;10.31829;10.298491;0.019799232482910156;0.019680166244506837
amr_aly;playsfor;los_angeles_lazers;pa_modou_kah;playsfor;los_angeles_lazers;amr_aly;isaffiliatedto;new_york_cosmos;10.031;2447;9.116608;9.100887;0.015720367431640625;0.015292167663574219
amr_aly;playsfor;los_angeles_lazers;azerbaijan_national_football_team;playsfor;los_angeles_lazers;amr_aly;isaffiliatedto;new_york_cosmos;12.977644;5495;12.8356495;12.820249;0.015400886535644531;0.015292167663574219
amr_aly;playsfor;los_angeles_lazers;john_holt_(footballer);playsfor;los_angeles_lazers;amr_aly;isaffiliatedto;new_york_cosmos;11.942216;2980;11.63015;11.613749;0.016401290893554688;0.015292167663574219
amr_aly;playsfor;los_angeles_lazers;orange_county_california;playsfor;los_angeles_lazers;amr_aly;isaffiliatedto;new_york_cosmos;12.2677;1836;12.771031;12.755232;0.015799522399902344;0.015292167663574219
amr_aly;playsfor;los_angeles_lazers;ruslana;playsfor;los_angeles_lazers;amr_aly;isaffiliatedto;new_york_cosmos;14.880635;19149;14.580043;14.564243;0.015799522399902344;0.015292167663574219
amr_aly;playsfor;los_angeles_lazers;ron_toomer;playsfor;los_angeles_lazers;amr_aly;isaffiliatedto;new_york_cosmos;13.785793;217;13.69419;13.67879;0.015399932861328125;0.015292167663574219
amr_aly;playsfor;los_angeles_lazers;metallurg_novokuznetsk;playsfor;los_angeles_lazers;amr_aly;isaffiliatedto;new_york_cosmos;13.734223;1670;14.067394;14.052395;0.0149993896484375;0.015292167663574219
amr_aly;playsfor;los_angeles_lazers;aleksandr_viktorovich_zakharov;playsfor;los_angeles_lazers;amr_aly;isaffiliatedto;new_york_cosmos;13.915095;34774;13.815809;13.79961;0.016199111938476562;0.015292167663574219
